Count,Throughput,TotalLatency,MaxLatency,MinLatency,AvgLatency,Total
254.0,127.0,1975.403076171875,10.513427734375,3.901123046875,7.777177465243603,68080.0
283.0,141.5,1974.189208984375,10.54541015625,2.857666015625,6.975933600651501,68363.0
332.0,166.0,1967.263427734375,8.227783203125,2.5576171875,5.925492252211973,68695.0
402.0,201.0,1964.796875,7.507080078125,2.500732421875,4.887554415422885,69097.0
573.0,286.5,1948.326904296875,5.148193359375,2.478759765625,3.4002214734674956,69670.0
579.0,289.5,1937.502197265625,13.1220703125,0.40966796875,3.3462904961409756,70249.0
189.0,94.5,1972.547607421875,13.2998046875,3.345947265625,10.436759827628968,70438.0
202.0,101.0,1976.869384765625,12.1982421875,2.88818359375,9.786482102800123,70640.0
221.0,110.5,1975.20654296875,12.938232421875,3.160888671875,8.937586167279411,70861.0
241.0,120.5,1973.30517578125,10.42138671875,2.75732421875,8.18798828125,71102.0
265.0,132.5,1976.212890625,10.828857421875,3.385009765625,7.4574071344339625,71367.0
297.0,148.5,1967.896240234375,9.057861328125,2.763916015625,6.625913266782407,71664.0
350.0,175.0,1966.633056640625,8.288818359375,2.7568359375,5.618951590401786,72014.0
440.0,220.0,1960.519287109375,7.66552734375,2.777587890625,4.4557256525213065,72454.0
710.0,355.0,1939.616943359375,5.85546875,1.306640625,2.7318548498019366,73164.0
594.0,297.0,1945.1083984375,9.02734375,0.392822265625,3.2745932633627945,73758.0
810.0,405.0,1921.437255859375,19.93701171875,0.406982421875,2.372144760320216,74568.0
106.0,53.0,1982.1298828125,21.485595703125,3.328857421875,18.699338517099058,74674.0
110.0,55.0,1978.926025390625,24.2041015625,3.309814453125,17.990236594460228,74784.0
109.0,54.5,1970.532470703125,21.1298828125,3.9619140625,18.078279547735093,74893.0
112.0,56.0,1982.231201171875,21.728515625,3.19384765625,17.698492867606028,75005.0
115.0,57.5,1976.37255859375,21.0380859375,2.991943359375,17.185848335597825,75120.0
116.0,58.0,1979.616943359375,21.30126953125,4.5888671875,17.0656633048222,75236.0
120.0,60.0,1987.296142578125,20.90283203125,2.777587890625,16.560801188151043,75356.0
120.0,60.0,1978.697509765625,20.320068359375,3.2607421875,16.489145914713543,75476.0
123.0,61.5,1982.76611328125,21.003173828125,3.685302734375,16.120049701473576,75599.0
125.0,62.5,1967.948974609375,31.791015625,3.146728515625,15.743591796875,75724.0
131.0,65.5,1993.205810546875,19.13525390625,3.549560546875,15.215311530892176,75855.0
134.0,67.0,1972.138916015625,16.39990234375,3.438720703125,14.71745459713153,75989.0
143.0,71.5,1986.23828125,17.001708984375,3.0107421875,13.88977819055944,76132.0
147.0,73.5,1968.48193359375,15.757080078125,2.864013671875,13.391033561862244,76279.0
151.0,75.5,1989.468505859375,20.661865234375,2.980224609375,13.175288118274006,76430.0
156.0,78.0,1980.302978515625,14.99658203125,3.377685546875,12.694249862279648,76586.0
162.0,81.0,1971.457275390625,14.564208984375,3.087158203125,12.169489354263117,76748.0
170.0,85.0,1981.137939453125,15.497802734375,3.1708984375,11.653752585018383,76918.0
180.0,90.0,1981.49560546875,13.724365234375,3.031005859375,11.008308919270833,77098.0
183.0,91.5,1968.52001953125,15.174560546875,3.404052734375,10.756939997438524,77281.0
197.0,98.5,1986.4453125,12.448486328125,2.9150390625,10.083478743654823,77478.0
214.0,107.0,1971.13525390625,11.41357421875,2.83203125,9.210912401431075,77692.0
234.0,117.0,1977.891845703125,11.1083984375,3.135009765625,8.45252925514156,77926.0
253.0,126.5,1971.33837890625,9.16845703125,3.0849609375,7.791851300024703,78179.0
279.0,139.5,1972.18603515625,9.9794921875,3.07470703125,7.068767151097671,78458.0
322.0,161.0,1965.3994140625,8.680908203125,2.87744140625,6.103724888392857,78780.0
393.0,196.5,1963.48974609375,9.462890625,2.72998046875,4.996157114742366,79173.0
543.0,271.5,1954.6728515625,6.385986328125,2.6904296875,3.599765840814917,79716.0
627.0,313.5,1938.51513671875,14.216796875,0.4052734375,3.091730680572169,80343.0
192.0,96.0,1972.36474609375,12.98046875,2.6962890625,10.272733052571615,80535.0
202.0,101.0,1974.69580078125,12.2294921875,2.9716796875,9.775721786045793,80737.0
219.0,109.5,1973.242431640625,13.079833984375,3.656982421875,9.010239413884133,80956.0
243.0,121.5,1972.127685546875,10.89208984375,2.84326171875,8.11575179237397,81199.0
260.0,130.0,1975.93896484375,13.64892578125,3.08447265625,7.599765249399039,81459.0
297.0,148.5,1966.047607421875,9.572998046875,2.72265625,6.619688913878367,81756.0
345.0,172.5,1967.4873046875,8.27880859375,2.77392578125,5.702861752717391,82101.0
430.0,215.0,1962.991455078125,7.40869140625,2.748046875,4.56509640715843,82531.0
655.0,327.5,1940.03076171875,6.015869140625,1.82958984375,2.961879025524809,83186.0
517.0,258.5,1937.62353515625,10.0244140625,0.39599609375,3.7478211511726305,83703.0
353.0,176.5,1966.67431640625,8.81396484375,2.6943359375,5.571315343927054,84056.0
434.0,217.0,1962.940673828125,5.9638671875,2.866455078125,4.522904778405818,84490.0
663.0,331.5,1940.635986328125,4.907470703125,1.692626953125,2.9270527697256785,85153.0
422.0,211.0,1945.830078125,12.5703125,0.41455078125,4.610971749111374,85575.0
198.0,99.0,1979.22412109375,12.572509765625,2.91455078125,9.996081419665405,85773.0
208.0,104.0,1978.4404296875,12.125,3.408935546875,9.511732835036058,85981.0
229.0,114.5,1973.340087890625,11.07568359375,3.113525390625,8.617205623976528,86210.0
251.0,125.5,1975.95166015625,10.74267578125,3.03759765625,7.872317371140438,86461.0
275.0,137.5,1976.346923828125,12.085205078125,3.06201171875,7.186716086647727,86736.0
312.0,156.0,1970.75390625,9.42919921875,2.662353515625,6.316518930288462,87048.0
376.0,188.0,1960.447265625,7.926513671875,2.69970703125,5.21395549368351,87424.0
494.0,247.0,1959.70654296875,6.842529296875,2.82080078125,3.967017293459008,87918.0
834.0,417.0,1924.385498046875,4.44482421875,0.4248046875,2.30741666432479,88752.0
784.0,392.0,1918.67578125,11.95703125,0.4150390625,2.4472905373086733,89536.0
188.0,94.0,1985.74462890625,15.007080078125,3.30712890625,10.562471430352394,89724.0
201.0,100.5,1965.680908203125,12.388427734375,2.7568359375,9.779507005985696,89926.0
213.0,106.5,1977.056640625,25.346435546875,3.63720703125,9.2819560592723,90139.0
235.0,117.5,1967.750732421875,13.97998046875,2.781982421875,8.373407372007978,90374.0
258.0,129.0,1976.7705078125,12.19873046875,2.994873046875,7.661901193071706,90632.0
286.0,143.0,1970.788818359375,9.68505859375,2.83837890625,6.890869994263549,90918.0
330.0,165.0,1968.148681640625,9.73974609375,2.904296875,5.9640869140625,91248.0
398.0,199.0,1966.657958984375,7.5830078125,2.86181640625,4.941351655739636,91646.0
559.0,279.5,1951.167236328125,5.82763671875,2.541259765625,3.4904601723222273,92205.0
900.0,450.0,1921.7412109375,4.26171875,0.4072265625,2.135268012152778,93105.0
911.0,455.5,1916.08056640625,11.786865234375,0.404541015625,2.1032717523669047,94016.0
242.0,121.0,1970.85400390625,10.787109375,3.2919921875,8.14402480952996,94258.0
267.0,133.5,1976.366455078125,10.00830078125,3.468994140625,7.402121554599719,94525.0
303.0,151.5,1968.922119140625,9.47119140625,2.710693359375,6.498092802444307,94828.0
356.0,178.0,1962.759521484375,8.1474609375,2.60302734375,5.51336944237184,95184.0
447.0,223.5,1952.720458984375,7.03955078125,3.02099609375,4.368502145378915,95631.0
837.0,418.5,1922.060302734375,11.3359375,0.404541015625,2.2963683425739245,96468.0
186.0,93.0,1982.688232421875,12.803955078125,3.509521484375,10.65961415280578,96654.0
197.0,98.5,1974.70849609375,29.506591796875,2.99169921875,10.023900995399746,96851.0
217.0,108.5,1968.73291015625,11.74658203125,2.888671875,9.072501890120968,97068.0
233.0,116.5,1974.99462890625,12.86767578125,2.9189453125,8.476371797880901,97301.0
258.0,129.0,1975.119140625,10.20947265625,2.694580078125,7.65550054505814,97559.0
281.0,140.5,1968.939208984375,14.32177734375,3.44482421875,7.006901099588523,97840.0
329.0,164.5,1972.330322265625,8.67626953125,2.732666015625,5.99492499168883,98169.0
391.0,195.5,1960.985595703125,9.36767578125,2.78515625,5.015308428908248,98560.0
507.0,253.5,1955.07763671875,18.33984375,2.5146484375,3.856168908715483,99067.0
933.0,567.0543354319913,1567.224853515625,4.20166015625,0.3994140625,1.6797694035537245,100000.0
